Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s pk
Speed Unit,rpm
Variable,Velocity pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/5/2025 2:25:10 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:25:15 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:25:17 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:25:29 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:25:32 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:25:39 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:25:41 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:25:46 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:25:50 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:25:55 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:26:01 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:26:06 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:26:07 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:26:11 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:26:12 PM,0.009,Valid,,,N/A,N/A
2/5/2025 2:26:13 PM,0.01,Valid,,,N/A,N/A
2/5/2025 2:26:21 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:26:23 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:26:32 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:26:33 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:26:35 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:26:42 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:26:43 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:26:52 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:26:53 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:26:56 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:27:03 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:27:10 PM,0.011,Valid,,,N/A,N/A
2/5/2025 2:27:10 PM,0.01,Valid,,,N/A,N/A
2/5/2025 2:27:14 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:27:18 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:27:24 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:27:31 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:27:32 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:27:39 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:27:44 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:27:51 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:27:51 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:27:53 PM,0.009,Valid,,,N/A,N/A
2/5/2025 2:28:00 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:28:02 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:28:09 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:28:12 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:28:21 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:28:22 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:28:24 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:28:31 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:28:32 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:28:35 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:28:46 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:28:49 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:28:55 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:29:01 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:29:02 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:29:08 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:29:10 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:29:12 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:29:18 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:29:24 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:29:25 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:29:38 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:29:39 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:29:47 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:29:48 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:29:51 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:29:52 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:29:57 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:30:02 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:30:08 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:30:12 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:30:19 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:30:26 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:30:31 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:30:39 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:30:41 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:30:41 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:30:43 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:30:51 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:30:51 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:30:54 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:30:56 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:31:04 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:31:06 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:31:16 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:31:18 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:31:25 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:31:30 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:31:33 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:31:39 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:31:46 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:31:51 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:31:52 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:32:01 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:32:05 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:32:09 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:32:16 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:32:18 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:32:25 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:32:27 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:32:34 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:32:40 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:32:45 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:32:51 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:32:52 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:32:56 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:32:59 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:32:59 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:33:02 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:33:07 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:33:17 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:33:19 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:33:24 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:33:30 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:33:33 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:33:41 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:33:43 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:33:48 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:33:55 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:34:00 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:03 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:11 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:13 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:18 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:34:22 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:34:31 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:33 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:41 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:44 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:34:48 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:34:55 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:34:59 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:35:02 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:35:05 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:35:06 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:35:11 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:35:14 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:35:21 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:35:27 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:35:30 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:35:32 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:35:40 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:35:43 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:35:47 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:35:52 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:36:00 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:36:01 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:36:07 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:36:11 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:36:13 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:36:14 PM,0.012,Valid,,,N/A,N/A
2/5/2025 2:36:15 PM,0.013,Valid,,,N/A,N/A
2/5/2025 2:36:21 PM,0.009,Valid,,,N/A,N/A
2/5/2025 2:36:30 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:36:32 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:36:40 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:36:44 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:36:48 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:36:52 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:36:55 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:36:56 PM,0.01,Valid,,,N/A,N/A
2/5/2025 2:36:56 PM,0.01,Valid,,,N/A,N/A
2/5/2025 2:37:06 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:37:09 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:37:13 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:37:20 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:37:22 PM,0.01,Valid,,,N/A,N/A
2/5/2025 2:37:25 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:37:33 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:37:38 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:37:41 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:37:49 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:37:55 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:38:00 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:38:01 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:38:09 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:38:17 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:38:19 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:38:23 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:38:24 PM,0.009,Valid,,,N/A,N/A
2/5/2025 2:38:27 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:38:30 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:38:31 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:38:38 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:38:42 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:38:49 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:38:51 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:39:00 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:39:04 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:39:10 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:39:11 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:39:20 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:39:22 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:39:28 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:39:36 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:39:39 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:39:43 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:39:50 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:39:52 PM,0.009,Valid,,,N/A,N/A
2/5/2025 2:39:59 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:40:07 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:40:10 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:40:14 PM,0.011,Valid,,,N/A,N/A
2/5/2025 2:40:14 PM,0.01,Valid,,,N/A,N/A
2/5/2025 2:40:18 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:40:18 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:40:23 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:40:28 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:40:31 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:40:38 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:40:44 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:40:50 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:40:53 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:40:55 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:41:04 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:41:07 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:41:08 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:41:11 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:41:16 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:41:21 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:41:25 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:41:28 PM,0.022,Valid,,,N/A,N/A
2/5/2025 2:41:31 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:41:39 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:41:46 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:41:49 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:41:51 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:41:56 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:42:03 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:42:08 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:42:16 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:42:17 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:42:18 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:42:23 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:42:26 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:42:32 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:42:40 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:42:47 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:42:49 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:42:54 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:42:58 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:42:58 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:43:01 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:43:10 PM,0.012,Valid,,,N/A,N/A
2/5/2025 2:43:12 PM,0.011,Valid,,,N/A,N/A
2/5/2025 2:43:16 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:43:20 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:43:23 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:43:27 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:43:29 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:43:31 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:43:35 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:43:42 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:43:50 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:43:55 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:43:59 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:44:06 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:44:07 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:44:13 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:44:20 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:44:21 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:44:29 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:44:31 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:44:33 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:44:37 PM,0.009,Valid,,,N/A,N/A
2/5/2025 2:44:44 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:44:48 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:44:55 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:44:56 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:44:58 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:45:00 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:45:08 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:45:14 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:45:15 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:45:22 PM,0.01,Valid,,,N/A,N/A
2/5/2025 2:45:29 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:45:30 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:45:36 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:45:40 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:45:48 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:45:52 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:45:59 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:46:01 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:46:07 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:46:11 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:46:15 PM,0.009,Valid,,,N/A,N/A
2/5/2025 2:46:22 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:46:25 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:46:29 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:46:30 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:46:34 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:46:44 PM,0.011,Valid,,,N/A,N/A
2/5/2025 2:46:49 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:46:52 PM,0.013,Valid,,,N/A,N/A
2/5/2025 2:46:52 PM,0.011,Valid,,,N/A,N/A
2/5/2025 2:46:54 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:47:03 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:47:07 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:13 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:47:15 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:47:19 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:20 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:47:27 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:32 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:47:39 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:47:41 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:47:42 PM,0.011,Valid,,,N/A,N/A
2/5/2025 2:47:42 PM,0.011,Valid,,,N/A,N/A
2/5/2025 2:47:51 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:47:53 PM,0.009,Valid,,,N/A,N/A
2/5/2025 2:48:03 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:48:08 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:48:10 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:48:15 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:48:23 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:48:29 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:48:32 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:48:37 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:48:40 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:48:49 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:48:51 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:48:58 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:49:06 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:49:09 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:49:12 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:49:17 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:49:26 PM,0.009,Valid,,,N/A,N/A
2/5/2025 2:49:26 PM,0.011,Valid,,,N/A,N/A
2/5/2025 2:49:29 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:49:30 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:49:33 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:49:34 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:49:39 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:49:42 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:49:43 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:49:47 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:49:52 PM,0.008,Valid,,,N/A,N/A
2/5/2025 2:49:54 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:50:03 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:50:07 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:50:11 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:50:15 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:50:22 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:50:29 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:50:32 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:50:39 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:50:42 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:50:44 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:50:50 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:50:58 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:51:02 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:51:03 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:51:04 PM,0.009,Valid,,,N/A,N/A
2/5/2025 2:51:10 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:51:17 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:51:22 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:51:25 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:51:26 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:51:30 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:51:36 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:51:42 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:51:49 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:51:53 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:51:57 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:52:02 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:52:09 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:52:14 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:52:18 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:52:23 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:52:29 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:52:31 PM,0.009,Valid,,,N/A,N/A
2/5/2025 2:52:31 PM,0.01,Valid,,,N/A,N/A
2/5/2025 2:52:39 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:52:43 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:52:48 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:52:51 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:52:53 PM,0.011,Valid,,,N/A,N/A
2/5/2025 2:52:58 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:53:05 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:53:07 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:53:10 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:53:18 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:53:21 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:53:28 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:53:31 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:53:35 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:53:39 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:53:43 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:53:51 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:53:58 PM,0.004,Valid,,,N/A,N/A
2/5/2025 2:53:59 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:54:02 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:54:06 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:54:13 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:54:18 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:54:21 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:54:23 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:54:24 PM,0.006,Valid,,,N/A,N/A
2/5/2025 2:54:29 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:54:35 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:54:40 PM,0.007,Valid,,,N/A,N/A
2/5/2025 2:54:48 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:54:51 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:54:53 PM,0.003,Valid,,,N/A,N/A
2/5/2025 2:55:03 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:55:06 PM,0.005,Valid,,,N/A,N/A
2/5/2025 2:55:10 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:55:12 PM,0.002,Valid,,,N/A,N/A
2/5/2025 2:55:19 PM,0.002,Valid,,,N/A,N/A
