Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s rms
Speed Unit,rpm
Variable,Velocity rms
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
1/22/2025 12:34:59 PM,0.049,Valid,,,N/A,N/A
1/22/2025 12:35:03 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:35:14 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:35:15 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:35:22 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:35:24 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:35:35 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:35:41 PM,0.049,Valid,,,N/A,N/A
1/22/2025 12:35:44 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:35:51 PM,0.049,Valid,,,N/A,N/A
1/22/2025 12:35:52 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:36:00 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:36:10 PM,0.048,Valid,,,N/A,N/A
1/22/2025 12:36:14 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:36:21 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:36:30 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:36:32 PM,0.051,Valid,,,N/A,N/A
1/22/2025 12:36:39 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:36:44 PM,0.051,Valid,,,N/A,N/A
1/22/2025 12:36:46 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:36:54 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:36:59 PM,0.051,Valid,,,N/A,N/A
1/22/2025 12:37:07 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:37:12 PM,0.051,Valid,,,N/A,N/A
1/22/2025 12:37:19 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:37:23 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:37:25 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:37:35 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:37:38 PM,0.046,Valid,,,N/A,N/A
1/22/2025 12:37:40 PM,0.051,Valid,,,N/A,N/A
1/22/2025 12:37:41 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:37:50 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:38:02 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:38:05 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:38:07 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:38:12 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:38:16 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:38:20 PM,0.049,Valid,,,N/A,N/A
1/22/2025 12:38:30 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:38:33 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:38:37 PM,0.064,Valid,,,N/A,N/A
1/22/2025 12:38:40 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:38:44 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:38:49 PM,0.049,Valid,,,N/A,N/A
1/22/2025 12:38:53 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:38:57 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:39:07 PM,0.049,Valid,,,N/A,N/A
1/22/2025 12:39:08 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:39:17 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:39:18 PM,0.051,Valid,,,N/A,N/A
1/22/2025 12:39:24 PM,0.049,Valid,,,N/A,N/A
1/22/2025 12:39:27 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:39:33 PM,0.06,Valid,,,N/A,N/A
1/22/2025 12:39:36 PM,0.051,Valid,,,N/A,N/A
1/22/2025 12:39:42 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:39:44 PM,0.051,Valid,,,N/A,N/A
1/22/2025 12:39:52 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:39:54 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:40:00 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:40:02 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:40:07 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:40:11 PM,0.051,Valid,,,N/A,N/A
1/22/2025 12:40:16 PM,0.051,Valid,,,N/A,N/A
1/22/2025 12:40:18 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:40:27 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:40:28 PM,0.051,Valid,,,N/A,N/A
1/22/2025 12:40:33 PM,0.049,Valid,,,N/A,N/A
1/22/2025 12:40:37 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:40:43 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:40:44 PM,0.059,Valid,,,N/A,N/A
1/22/2025 12:40:54 PM,0.047,Valid,,,N/A,N/A
1/22/2025 12:40:56 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:41:00 PM,0.049,Valid,,,N/A,N/A
1/22/2025 12:41:02 PM,0.067,Valid,,,N/A,N/A
1/22/2025 12:41:15 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:41:18 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:41:25 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:41:31 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:41:33 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:41:39 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:41:44 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:41:49 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:41:54 PM,0.048,Valid,,,N/A,N/A
1/22/2025 12:42:02 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:42:05 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:42:08 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:42:22 PM,0.061,Valid,,,N/A,N/A
1/22/2025 12:42:27 PM,0.049,Valid,,,N/A,N/A
1/22/2025 12:42:34 PM,0.049,Valid,,,N/A,N/A
1/22/2025 12:42:37 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:42:45 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:42:54 PM,0.057,Valid,,,N/A,N/A
1/22/2025 12:42:57 PM,0.049,Valid,,,N/A,N/A
1/22/2025 12:42:59 PM,0.057,Valid,,,N/A,N/A
1/22/2025 12:43:08 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:43:16 PM,0.049,Valid,,,N/A,N/A
1/22/2025 12:43:17 PM,0.057,Valid,,,N/A,N/A
1/22/2025 12:43:25 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:43:28 PM,0.051,Valid,,,N/A,N/A
1/22/2025 12:43:38 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:43:40 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:43:50 PM,0.057,Valid,,,N/A,N/A
1/22/2025 12:43:52 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:43:54 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:44:02 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:44:04 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:44:11 PM,0.057,Valid,,,N/A,N/A
1/22/2025 12:44:18 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:44:19 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:44:27 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:44:29 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:44:31 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:44:38 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:44:44 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:44:48 PM,0.057,Valid,,,N/A,N/A
1/22/2025 12:44:54 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:44:59 PM,0.057,Valid,,,N/A,N/A
1/22/2025 12:45:01 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:45:10 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:45:17 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:45:21 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:45:28 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:45:30 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:45:37 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:45:40 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:45:44 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:45:49 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:45:57 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:45:59 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:46:04 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:46:09 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:46:13 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:46:20 PM,0.051,Valid,,,N/A,N/A
1/22/2025 12:46:24 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:46:32 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:46:37 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:46:43 PM,0.059,Valid,,,N/A,N/A
1/22/2025 12:46:46 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:46:52 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:47:01 PM,0.051,Valid,,,N/A,N/A
1/22/2025 12:47:06 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:47:08 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:47:11 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:47:18 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:47:23 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:47:25 PM,0.057,Valid,,,N/A,N/A
1/22/2025 12:47:35 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:47:36 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:47:43 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:47:49 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:47:53 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:47:58 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:48:05 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:48:08 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:48:13 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:48:17 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:48:22 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:48:24 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:48:31 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:48:36 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:48:42 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:48:46 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:48:58 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:49:02 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:49:09 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:49:20 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:49:22 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:49:27 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:49:38 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:49:39 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:49:48 PM,0.057,Valid,,,N/A,N/A
1/22/2025 12:49:50 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:49:56 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:50:01 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:50:06 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:50:13 PM,0.059,Valid,,,N/A,N/A
1/22/2025 12:50:17 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:50:29 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:50:32 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:50:39 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:50:41 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:50:53 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:50:55 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:51:03 PM,0.052,Valid,,,N/A,N/A
1/22/2025 12:51:07 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:51:15 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:51:16 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:51:26 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:51:29 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:51:39 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:51:41 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:51:49 PM,0.057,Valid,,,N/A,N/A
1/22/2025 12:51:52 PM,0.057,Valid,,,N/A,N/A
1/22/2025 12:51:57 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:52:01 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:52:05 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:52:11 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:52:13 PM,0.057,Valid,,,N/A,N/A
1/22/2025 12:52:25 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:52:27 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:52:30 PM,0.048,Valid,,,N/A,N/A
1/22/2025 12:52:39 PM,0.06,Valid,,,N/A,N/A
1/22/2025 12:52:40 PM,0.048,Valid,,,N/A,N/A
1/22/2025 12:52:48 PM,0.057,Valid,,,N/A,N/A
1/22/2025 12:52:53 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:52:58 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:53:03 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:53:07 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:53:11 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:53:15 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:53:22 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:53:30 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:53:34 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:53:39 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:53:42 PM,0.059,Valid,,,N/A,N/A
1/22/2025 12:53:46 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:53:50 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:53:58 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:53:59 PM,0.057,Valid,,,N/A,N/A
1/22/2025 12:54:03 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:54:09 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:54:13 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:54:21 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:54:23 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:54:30 PM,0.049,Valid,,,N/A,N/A
1/22/2025 12:54:31 PM,0.066,Valid,,,N/A,N/A
1/22/2025 12:54:36 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:54:41 PM,0.064,Valid,,,N/A,N/A
1/22/2025 12:54:44 PM,0.062,Valid,,,N/A,N/A
1/22/2025 12:54:45 PM,0.054,Valid,,,N/A,N/A
1/22/2025 12:55:01 PM,0.053,Valid,,,N/A,N/A
1/22/2025 12:55:02 PM,0.083,Valid,,,N/A,N/A
1/22/2025 12:55:04 PM,0.059,Valid,,,N/A,N/A
1/22/2025 12:55:09 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:55:13 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:55:15 PM,0.088,Valid,,,N/A,N/A
1/22/2025 12:55:22 PM,0.057,Valid,,,N/A,N/A
1/22/2025 12:55:27 PM,0.061,Valid,,,N/A,N/A
1/22/2025 12:55:35 PM,0.05,Valid,,,N/A,N/A
1/22/2025 12:55:36 PM,0.07,Valid,,,N/A,N/A
1/22/2025 12:55:39 PM,0.071,Valid,,,N/A,N/A
1/22/2025 12:55:40 PM,0.057,Valid,,,N/A,N/A
1/22/2025 12:55:48 PM,0.057,Valid,,,N/A,N/A
1/22/2025 12:55:55 PM,0.06,Valid,,,N/A,N/A
1/22/2025 12:55:58 PM,0.063,Valid,,,N/A,N/A
1/22/2025 12:56:04 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:56:12 PM,0.062,Valid,,,N/A,N/A
1/22/2025 12:56:15 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:56:17 PM,0.061,Valid,,,N/A,N/A
1/22/2025 12:56:29 PM,0.06,Valid,,,N/A,N/A
1/22/2025 12:56:32 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:56:37 PM,0.059,Valid,,,N/A,N/A
1/22/2025 12:56:40 PM,0.061,Valid,,,N/A,N/A
1/22/2025 12:56:43 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:56:48 PM,0.062,Valid,,,N/A,N/A
1/22/2025 12:56:57 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:57:01 PM,0.065,Valid,,,N/A,N/A
1/22/2025 12:57:03 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:57:12 PM,0.056,Valid,,,N/A,N/A
1/22/2025 12:57:17 PM,0.061,Valid,,,N/A,N/A
1/22/2025 12:57:22 PM,0.063,Valid,,,N/A,N/A
1/22/2025 12:57:31 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:57:34 PM,0.062,Valid,,,N/A,N/A
1/22/2025 12:57:43 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:57:48 PM,0.06,Valid,,,N/A,N/A
1/22/2025 12:57:54 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:57:58 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:58:01 PM,0.061,Valid,,,N/A,N/A
1/22/2025 12:58:09 PM,0.055,Valid,,,N/A,N/A
1/22/2025 12:58:12 PM,0.061,Valid,,,N/A,N/A
1/22/2025 12:58:17 PM,0.058,Valid,,,N/A,N/A
1/22/2025 12:58:19 PM,0.061,Valid,,,N/A,N/A
1/22/2025 12:58:25 PM,0.059,Valid,,,N/A,N/A
1/22/2025 12:58:32 PM,0.064,Valid,,,N/A,N/A
1/22/2025 12:58:33 PM,0.06,Valid,,,N/A,N/A
1/22/2025 12:58:45 PM,0.059,Valid,,,N/A,N/A
1/22/2025 12:58:46 PM,0.063,Valid,,,N/A,N/A
1/22/2025 12:58:55 PM,0.063,Valid,,,N/A,N/A
1/22/2025 12:58:57 PM,0.059,Valid,,,N/A,N/A
1/22/2025 12:59:01 PM,0.06,Valid,,,N/A,N/A
1/22/2025 12:59:06 PM,0.062,Valid,,,N/A,N/A
1/22/2025 12:59:10 PM,0.062,Valid,,,N/A,N/A
1/22/2025 12:59:17 PM,0.064,Valid,,,N/A,N/A
1/22/2025 12:59:22 PM,0.06,Valid,,,N/A,N/A
1/22/2025 12:59:29 PM,0.063,Valid,,,N/A,N/A
1/22/2025 12:59:30 PM,0.059,Valid,,,N/A,N/A
1/22/2025 12:59:37 PM,0.063,Valid,,,N/A,N/A
1/22/2025 12:59:43 PM,0.06,Valid,,,N/A,N/A
1/22/2025 12:59:46 PM,0.063,Valid,,,N/A,N/A
1/22/2025 12:59:50 PM,0.059,Valid,,,N/A,N/A
1/22/2025 1:00:01 PM,0.062,Valid,,,N/A,N/A
1/22/2025 1:00:03 PM,0.057,Valid,,,N/A,N/A
1/22/2025 1:00:10 PM,0.063,Valid,,,N/A,N/A
1/22/2025 1:00:13 PM,0.062,Valid,,,N/A,N/A
1/22/2025 1:00:18 PM,0.059,Valid,,,N/A,N/A
1/22/2025 1:00:20 PM,0.058,Valid,,,N/A,N/A
1/22/2025 1:00:28 PM,0.061,Valid,,,N/A,N/A
1/22/2025 1:00:31 PM,0.06,Valid,,,N/A,N/A
1/22/2025 1:00:34 PM,0.058,Valid,,,N/A,N/A
1/22/2025 1:00:42 PM,0.054,Valid,,,N/A,N/A
1/22/2025 1:00:43 PM,0.071,Valid,,,N/A,N/A
1/22/2025 1:00:57 PM,0.058,Valid,,,N/A,N/A
1/22/2025 1:01:07 PM,0.063,Valid,,,N/A,N/A
1/22/2025 1:01:08 PM,0.06,Valid,,,N/A,N/A
1/22/2025 1:01:17 PM,0.063,Valid,,,N/A,N/A
1/22/2025 1:01:21 PM,0.06,Valid,,,N/A,N/A
1/22/2025 1:01:25 PM,0.056,Valid,,,N/A,N/A
1/22/2025 1:01:30 PM,0.063,Valid,,,N/A,N/A
1/22/2025 1:01:34 PM,0.063,Valid,,,N/A,N/A
1/22/2025 1:01:40 PM,0.059,Valid,,,N/A,N/A
1/22/2025 1:01:41 PM,0.059,Valid,,,N/A,N/A
1/22/2025 1:01:48 PM,0.064,Valid,,,N/A,N/A
1/22/2025 1:01:51 PM,0.065,Valid,,,N/A,N/A
1/22/2025 1:01:55 PM,0.059,Valid,,,N/A,N/A
1/22/2025 1:02:06 PM,0.062,Valid,,,N/A,N/A
1/22/2025 1:02:12 PM,0.059,Valid,,,N/A,N/A
1/22/2025 1:02:18 PM,0.061,Valid,,,N/A,N/A
1/22/2025 1:02:19 PM,0.064,Valid,,,N/A,N/A
1/22/2025 1:02:28 PM,0.059,Valid,,,N/A,N/A
1/22/2025 1:02:35 PM,0.065,Valid,,,N/A,N/A
1/22/2025 1:02:38 PM,0.064,Valid,,,N/A,N/A
1/22/2025 1:02:43 PM,0.066,Valid,,,N/A,N/A
1/22/2025 1:02:49 PM,0.068,Valid,,,N/A,N/A
1/22/2025 1:02:51 PM,0.063,Valid,,,N/A,N/A
1/22/2025 1:02:54 PM,0.064,Valid,,,N/A,N/A
1/22/2025 1:03:04 PM,0.065,Valid,,,N/A,N/A
1/22/2025 1:03:05 PM,0.069,Valid,,,N/A,N/A
1/22/2025 1:03:12 PM,0.065,Valid,,,N/A,N/A
1/22/2025 1:03:17 PM,0.067,Valid,,,N/A,N/A
1/22/2025 1:03:23 PM,0.065,Valid,,,N/A,N/A
1/22/2025 1:03:28 PM,0.069,Valid,,,N/A,N/A
1/22/2025 1:03:32 PM,0.066,Valid,,,N/A,N/A
1/22/2025 1:03:36 PM,0.063,Valid,,,N/A,N/A
1/22/2025 1:03:42 PM,0.064,Valid,,,N/A,N/A
1/22/2025 1:03:45 PM,0.068,Valid,,,N/A,N/A
1/22/2025 1:03:50 PM,0.066,Valid,,,N/A,N/A
1/22/2025 1:04:00 PM,0.067,Valid,,,N/A,N/A
1/22/2025 1:04:04 PM,0.065,Valid,,,N/A,N/A
1/22/2025 1:04:08 PM,0.068,Valid,,,N/A,N/A
1/22/2025 1:04:13 PM,0.066,Valid,,,N/A,N/A
1/22/2025 1:04:15 PM,0.067,Valid,,,N/A,N/A
1/22/2025 1:04:23 PM,0.069,Valid,,,N/A,N/A
1/22/2025 1:04:25 PM,0.069,Valid,,,N/A,N/A
1/22/2025 1:04:33 PM,0.066,Valid,,,N/A,N/A
1/22/2025 1:04:35 PM,0.069,Valid,,,N/A,N/A
1/22/2025 1:04:43 PM,0.065,Valid,,,N/A,N/A
1/22/2025 1:04:46 PM,0.07,Valid,,,N/A,N/A
1/22/2025 1:04:53 PM,0.066,Valid,,,N/A,N/A
1/22/2025 1:05:00 PM,0.068,Valid,,,N/A,N/A
1/22/2025 1:05:01 PM,0.064,Valid,,,N/A,N/A
1/22/2025 1:05:12 PM,0.069,Valid,,,N/A,N/A
1/22/2025 1:05:15 PM,0.066,Valid,,,N/A,N/A
1/22/2025 1:05:19 PM,0.068,Valid,,,N/A,N/A
1/22/2025 1:05:27 PM,0.065,Valid,,,N/A,N/A
1/22/2025 1:05:34 PM,0.065,Valid,,,N/A,N/A
1/22/2025 1:05:39 PM,0.07,Valid,,,N/A,N/A
1/22/2025 1:05:52 PM,0.07,Valid,,,N/A,N/A
1/22/2025 1:05:54 PM,0.068,Valid,,,N/A,N/A
1/22/2025 1:05:55 PM,0.07,Valid,,,N/A,N/A
1/22/2025 1:06:04 PM,0.067,Valid,,,N/A,N/A
1/22/2025 1:06:07 PM,0.063,Valid,,,N/A,N/A
1/22/2025 1:06:14 PM,0.067,Valid,,,N/A,N/A
1/22/2025 1:06:21 PM,0.063,Valid,,,N/A,N/A
1/22/2025 1:06:28 PM,0.068,Valid,,,N/A,N/A
1/22/2025 1:06:34 PM,0.066,Valid,,,N/A,N/A
1/22/2025 1:06:35 PM,0.063,Valid,,,N/A,N/A
1/22/2025 1:06:42 PM,0.066,Valid,,,N/A,N/A
1/22/2025 1:06:49 PM,0.061,Valid,,,N/A,N/A
1/22/2025 1:06:54 PM,0.069,Valid,,,N/A,N/A
