Machine Name,
Point Name,Acceleration Channel 1
Comp,
Y-Axis Unit,in/s pk
Speed Unit,rpm
Variable,Velocity pk
X-Axis Value,Y-Axis Value,Y-Axis Status,Phase,Phase Status,Speed,Speed Status
2/13/2025 3:18:44 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:18:50 PM,0.065,Valid,,,N/A,N/A
2/13/2025 3:18:53 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:19:00 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:19:03 PM,0.062,Valid,,,N/A,N/A
2/13/2025 3:19:06 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:19:11 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:19:18 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:19:23 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:19:26 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:19:30 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:19:36 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:19:41 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:19:49 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:19:50 PM,0.079,Valid,,,N/A,N/A
2/13/2025 3:19:55 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:19:57 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:20:08 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:20:14 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:20:16 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:20:19 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:20:27 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:20:30 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:20:38 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:20:41 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:20:45 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:20:53 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:20:58 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:21:05 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:21:10 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:21:16 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:21:17 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:21:20 PM,0.08,Valid,,,N/A,N/A
2/13/2025 3:21:28 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:21:34 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:21:38 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:21:42 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:21:45 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:21:53 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:21:56 PM,0.08,Valid,,,N/A,N/A
2/13/2025 3:22:03 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:22:08 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:22:14 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:22:19 PM,0.064,Valid,,,N/A,N/A
2/13/2025 3:22:23 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:22:26 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:22:32 PM,0.065,Valid,,,N/A,N/A
2/13/2025 3:22:34 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:22:39 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:22:45 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:22:50 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:22:58 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:22:59 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:23:03 PM,0.08,Valid,,,N/A,N/A
2/13/2025 3:23:11 PM,0.065,Valid,,,N/A,N/A
2/13/2025 3:23:16 PM,0.079,Valid,,,N/A,N/A
2/13/2025 3:23:17 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:23:24 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:23:27 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:23:33 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:23:35 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:23:39 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:23:47 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:23:52 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:23:58 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:24:01 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:24:07 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:24:11 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:24:16 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:24:20 PM,0.08,Valid,,,N/A,N/A
2/13/2025 3:24:23 PM,0.071,Valid,,,N/A,N/A
2/13/2025 3:24:27 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:24:31 PM,0.081,Valid,,,N/A,N/A
2/13/2025 3:24:36 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:24:41 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:24:44 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:24:50 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:24:52 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:24:59 PM,0.081,Valid,,,N/A,N/A
2/13/2025 3:25:02 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:25:05 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:25:09 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:25:16 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:25:23 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:25:29 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:25:32 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:25:35 PM,0.079,Valid,,,N/A,N/A
2/13/2025 3:25:43 PM,0.065,Valid,,,N/A,N/A
2/13/2025 3:25:45 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:25:54 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:26:00 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:26:04 PM,0.071,Valid,,,N/A,N/A
2/13/2025 3:26:09 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:26:15 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:26:17 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:26:24 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:26:27 PM,0.079,Valid,,,N/A,N/A
2/13/2025 3:26:34 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:26:39 PM,0.063,Valid,,,N/A,N/A
2/13/2025 3:26:49 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:26:54 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:26:57 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:27:00 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:27:07 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:27:08 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:27:14 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:27:17 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:27:23 PM,0.071,Valid,,,N/A,N/A
2/13/2025 3:27:28 PM,0.064,Valid,,,N/A,N/A
2/13/2025 3:27:31 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:27:34 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:27:40 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:27:43 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:27:51 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:27:53 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:28:01 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:28:06 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:28:08 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:28:18 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:28:21 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:28:28 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:28:33 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:28:34 PM,0.071,Valid,,,N/A,N/A
2/13/2025 3:28:40 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:28:46 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:28:50 PM,0.079,Valid,,,N/A,N/A
2/13/2025 3:28:52 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:28:57 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:29:03 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:29:11 PM,0.079,Valid,,,N/A,N/A
2/13/2025 3:29:14 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:29:21 PM,0.065,Valid,,,N/A,N/A
2/13/2025 3:29:24 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:29:25 PM,0.08,Valid,,,N/A,N/A
2/13/2025 3:29:36 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:29:40 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:29:42 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:29:47 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:29:53 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:29:56 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:30:02 PM,0.063,Valid,,,N/A,N/A
2/13/2025 3:30:04 PM,0.079,Valid,,,N/A,N/A
2/13/2025 3:30:09 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:30:11 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:30:19 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:30:24 PM,0.085,Valid,,,N/A,N/A
2/13/2025 3:30:32 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:30:35 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:30:40 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:30:43 PM,0.081,Valid,,,N/A,N/A
2/13/2025 3:30:50 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:30:53 PM,0.065,Valid,,,N/A,N/A
2/13/2025 3:30:58 PM,0.08,Valid,,,N/A,N/A
2/13/2025 3:31:05 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:31:08 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:31:12 PM,0.082,Valid,,,N/A,N/A
2/13/2025 3:31:17 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:31:21 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:31:28 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:31:32 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:31:33 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:31:39 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:31:46 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:31:49 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:31:57 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:31:58 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:32:02 PM,0.079,Valid,,,N/A,N/A
2/13/2025 3:32:07 PM,0.071,Valid,,,N/A,N/A
2/13/2025 3:32:09 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:32:14 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:32:17 PM,0.08,Valid,,,N/A,N/A
2/13/2025 3:32:23 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:32:27 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:32:30 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:32:33 PM,0.08,Valid,,,N/A,N/A
2/13/2025 3:32:41 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:32:45 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:32:48 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:32:56 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:32:57 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:33:04 PM,0.065,Valid,,,N/A,N/A
2/13/2025 3:33:06 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:33:08 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:33:12 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:33:22 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:33:26 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:33:31 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:33:37 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:33:45 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:33:48 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:33:51 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:33:55 PM,0.079,Valid,,,N/A,N/A
2/13/2025 3:34:03 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:34:07 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:34:10 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:34:18 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:34:20 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:34:27 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:34:36 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:34:42 PM,0.082,Valid,,,N/A,N/A
2/13/2025 3:34:48 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:34:56 PM,0.065,Valid,,,N/A,N/A
2/13/2025 3:34:58 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:35:02 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:35:05 PM,0.071,Valid,,,N/A,N/A
2/13/2025 3:35:11 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:35:16 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:35:22 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:35:26 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:35:28 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:35:36 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:35:41 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:35:46 PM,0.08,Valid,,,N/A,N/A
2/13/2025 3:35:51 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:35:57 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:36:00 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:36:05 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:36:11 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:36:14 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:36:18 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:36:23 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:36:32 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:36:33 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:36:39 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:36:48 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:36:51 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:36:56 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:37:04 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:37:05 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:37:12 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:37:17 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:37:24 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:37:25 PM,0.071,Valid,,,N/A,N/A
2/13/2025 3:37:36 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:37:44 PM,0.065,Valid,,,N/A,N/A
2/13/2025 3:37:49 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:37:50 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:37:57 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:38:00 PM,0.08,Valid,,,N/A,N/A
2/13/2025 3:38:04 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:38:07 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:38:10 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:38:17 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:38:23 PM,0.079,Valid,,,N/A,N/A
2/13/2025 3:38:24 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:38:32 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:38:33 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:38:38 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:38:44 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:38:47 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:38:53 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:38:57 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:39:04 PM,0.079,Valid,,,N/A,N/A
2/13/2025 3:39:06 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:39:11 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:39:18 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:39:21 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:39:24 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:39:30 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:39:34 PM,0.08,Valid,,,N/A,N/A
2/13/2025 3:39:40 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:39:43 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:39:49 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:39:53 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:39:54 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:39:59 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:40:06 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:40:09 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:40:17 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:40:23 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:40:24 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:40:31 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:40:36 PM,0.071,Valid,,,N/A,N/A
2/13/2025 3:40:40 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:40:41 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:40:47 PM,0.08,Valid,,,N/A,N/A
2/13/2025 3:40:50 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:40:55 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:41:05 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:41:10 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:41:15 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:41:22 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:41:27 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:41:29 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:41:36 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:41:38 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:41:41 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:41:48 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:41:52 PM,0.079,Valid,,,N/A,N/A
2/13/2025 3:41:56 PM,0.071,Valid,,,N/A,N/A
2/13/2025 3:42:00 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:42:05 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:42:07 PM,0.063,Valid,,,N/A,N/A
2/13/2025 3:42:14 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:42:16 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:42:21 PM,0.08,Valid,,,N/A,N/A
2/13/2025 3:42:27 PM,0.071,Valid,,,N/A,N/A
2/13/2025 3:42:32 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:42:39 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:42:41 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:42:48 PM,0.08,Valid,,,N/A,N/A
2/13/2025 3:42:50 PM,0.082,Valid,,,N/A,N/A
2/13/2025 3:42:59 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:43:02 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:43:07 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:43:08 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:43:16 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:43:18 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:43:23 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:43:32 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:43:34 PM,0.064,Valid,,,N/A,N/A
2/13/2025 3:43:41 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:43:45 PM,0.082,Valid,,,N/A,N/A
2/13/2025 3:43:51 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:43:53 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:44:03 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:44:07 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:44:08 PM,0.071,Valid,,,N/A,N/A
2/13/2025 3:44:15 PM,0.071,Valid,,,N/A,N/A
2/13/2025 3:44:20 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:44:27 PM,0.079,Valid,,,N/A,N/A
2/13/2025 3:44:30 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:44:35 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:44:37 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:44:41 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:44:47 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:44:52 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:44:57 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:44:58 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:45:06 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:45:08 PM,0.079,Valid,,,N/A,N/A
2/13/2025 3:45:15 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:45:22 PM,0.071,Valid,,,N/A,N/A
2/13/2025 3:45:25 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:45:33 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:45:38 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:45:43 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:45:45 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:45:51 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:45:52 PM,0.08,Valid,,,N/A,N/A
2/13/2025 3:46:02 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:46:04 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:46:09 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:46:14 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:46:19 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:46:24 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:46:27 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:46:34 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:46:36 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:46:41 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:46:43 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:46:50 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:46:53 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:47:00 PM,0.081,Valid,,,N/A,N/A
2/13/2025 3:47:05 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:47:10 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:47:13 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:47:17 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:47:20 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:47:23 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:47:30 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:47:36 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:47:38 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:47:41 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:47:46 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:47:50 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:47:52 PM,0.085,Valid,,,N/A,N/A
2/13/2025 3:47:59 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:48:05 PM,0.079,Valid,,,N/A,N/A
2/13/2025 3:48:09 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:48:12 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:48:15 PM,0.081,Valid,,,N/A,N/A
2/13/2025 3:48:21 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:48:27 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:48:30 PM,0.073,Valid,,,N/A,N/A
2/13/2025 3:48:33 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:48:36 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:48:44 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:48:47 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:48:52 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:48:53 PM,0.066,Valid,,,N/A,N/A
2/13/2025 3:49:02 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:49:04 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:49:09 PM,0.069,Valid,,,N/A,N/A
2/13/2025 3:49:12 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:49:16 PM,0.079,Valid,,,N/A,N/A
2/13/2025 3:49:19 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:49:24 PM,0.074,Valid,,,N/A,N/A
2/13/2025 3:49:26 PM,0.078,Valid,,,N/A,N/A
2/13/2025 3:49:33 PM,0.081,Valid,,,N/A,N/A
2/13/2025 3:49:40 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:49:50 PM,0.079,Valid,,,N/A,N/A
2/13/2025 3:49:57 PM,0.071,Valid,,,N/A,N/A
2/13/2025 3:50:06 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:50:07 PM,0.09,Valid,,,N/A,N/A
2/13/2025 3:50:20 PM,0.07,Valid,,,N/A,N/A
2/13/2025 3:50:21 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:50:26 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:50:32 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:50:39 PM,0.067,Valid,,,N/A,N/A
2/13/2025 3:50:41 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:50:47 PM,0.064,Valid,,,N/A,N/A
2/13/2025 3:50:48 PM,0.075,Valid,,,N/A,N/A
2/13/2025 3:50:59 PM,0.068,Valid,,,N/A,N/A
2/13/2025 3:51:04 PM,0.076,Valid,,,N/A,N/A
2/13/2025 3:51:14 PM,0.072,Valid,,,N/A,N/A
2/13/2025 3:51:15 PM,0.077,Valid,,,N/A,N/A
2/13/2025 3:51:23 PM,0.081,Valid,,,N/A,N/A
